# {"t_start": 1542849558.4077237, "env_id": "PongNoFrameskip-v0"} 
r,l,t
-20.0,898,13709.213799
-21.0,941,13722.446234
-21.0,943,13736.364608
-20.0,1043,13750.362583
-21.0,875,13762.233814
-18.0,1120,13780.12166
-20.0,961,13793.643839
-20.0,987,13808.542372
-21.0,987,13824.562262
-21.0,939,13837.133971
-18.0,1045,13853.559933
-20.0,901,13867.565762
-20.0,1175,13884.857258
-21.0,809,13897.16618
-19.0,999,13911.989733
-21.0,955,13925.462169
-21.0,876,13938.15111
-21.0,806,13950.24895
-21.0,1026,13966.327071
-19.0,1006,13980.84927
-18.0,1011,13997.255731
-20.0,944,14011.387235
-21.0,1033,14028.199682
-21.0,901,14042.402777
-21.0,845,14055.889613
-21.0,848,14068.414973
-19.0,996,14082.686276
-20.0,1037,14098.059865
-20.0,945,14111.605832
-21.0,821,14123.462363
-20.0,1073,14139.548034
-20.0,837,14152.634692
-19.0,972,14166.782425
-21.0,787,14179.017159
-21.0,1056,14194.499083
-20.0,1110,14211.803454
-21.0,818,14224.276184
-21.0,776,14236.039167
-20.0,1139,14253.126977
-21.0,821,14265.130353
-21.0,809,14275.568213
-20.0,878,14288.215154
-21.0,834,14300.14075
-21.0,848,14312.960112
-18.0,1107,14329.316232
-21.0,956,14343.570236
-21.0,810,14354.614919
-20.0,865,14367.884445
-21.0,847,14381.445135
-21.0,824,14394.259235
-20.0,895,14407.767787
-21.0,838,14421.134398
-21.0,763,14432.790249
-20.0,1173,14449.780861
-21.0,781,14462.55851
-21.0,866,14476.29175
-20.0,987,14490.855217
-21.0,909,14504.975447
-20.0,934,14518.936803
-19.0,1088,14535.753073
-20.0,933,14549.028243
-21.0,837,14561.221715
-20.0,943,14575.211829
-19.0,1098,14589.828828
-20.0,1006,14604.317248
-21.0,818,14615.095888
-21.0,971,14630.121261
-21.0,941,14643.258672
-21.0,874,14656.057089
-21.0,821,14668.265502
-21.0,884,14681.106446
-19.0,1052,14696.955152
-19.0,937,14711.718517
-21.0,892,14723.680571
-19.0,1064,14741.128985
-21.0,824,14753.538976
-20.0,1075,14769.499538
-20.0,941,14783.128875
-21.0,881,14796.616695
-21.0,866,14810.050765
-20.0,975,14825.120633
-21.0,851,14837.718688
-21.0,823,14849.668226
-21.0,822,14862.086442
-21.0,963,14876.105299
-21.0,907,14888.835094
-21.0,851,14901.296472
-21.0,790,14913.28944
-20.0,1074,14929.645356
-19.0,1052,14943.725958
-21.0,761,14954.661681
-20.0,1107,14971.717807
-21.0,909,14985.943663
-18.0,1047,15001.977119
-20.0,867,15015.474497
-21.0,837,15027.878423
-19.0,1094,15045.51093
-18.0,1228,15064.083425
-19.0,1116,15082.22437
-21.0,884,15093.807608
-20.0,928,15107.883212
-20.0,1063,15124.029577
-20.0,1097,15139.681848
-21.0,762,15150.605511
-20.0,840,15162.859053
-21.0,821,15175.079075
-20.0,1028,15190.473534
-21.0,880,15202.600887
-21.0,940,15215.386607
-19.0,974,15230.772177
-18.0,1047,15246.849066
-20.0,1145,15264.678047
-19.0,1182,15282.435518
-21.0,848,15294.594249
-21.0,884,15307.801081
-20.0,901,15322.314079
-20.0,883,15335.897304
-19.0,1147,15353.408039
-21.0,881,15366.758837
-18.0,987,15382.596821
-20.0,975,15397.382058
-20.0,951,15410.321559
-20.0,980,15426.090552
-19.0,1257,15445.791132
-20.0,921,15460.154142
-21.0,881,15473.893894
-19.0,1004,15488.577482
-20.0,858,15500.402482
-19.0,1122,15517.068546
-21.0,1025,15533.035956
-21.0,838,15545.270798
-21.0,926,15558.803675
-20.0,867,15570.570933
-21.0,878,15583.957515
-20.0,870,15596.580809
-20.0,1009,15611.695051
-20.0,898,15625.558496
-21.0,793,15638.317922
-19.0,1051,15655.407609
-21.0,822,15668.414813
-21.0,1117,15684.484709
-20.0,1347,15706.032384
-21.0,999,15721.472853
-19.0,975,15736.369399
-19.0,976,15751.875445
-20.0,1097,15768.287689
-21.0,800,15780.994938
-20.0,856,15793.038836
-20.0,913,15805.603831
-19.0,1083,15822.842526
-21.0,948,15838.282485
-20.0,872,15851.338805
-21.0,852,15864.227643
-21.0,881,15877.218295
-21.0,959,15891.425618
-21.0,823,15903.7724
-20.0,1099,15919.977589
-21.0,1007,15935.384017
-19.0,996,15950.879174
-19.0,934,15965.053155
-21.0,844,15977.173046
-20.0,930,15991.564523
-21.0,940,16004.930875
-21.0,792,16016.96436
-21.0,879,16030.289102
-19.0,1272,16049.194097
-20.0,943,16062.476316
-21.0,939,16075.829967
-20.0,1099,16093.091941
-19.0,1166,16111.494948
-21.0,762,16122.763807
-21.0,820,16135.765025
-21.0,820,16147.997279
-20.0,1052,16162.925351
-21.0,822,16174.085706
-21.0,956,16188.208912
-20.0,926,16202.326159
-20.0,1011,16216.178488
-17.0,1255,16234.081591
-21.0,824,16245.650075
-21.0,903,16260.579545
-21.0,955,16275.648299
-20.0,942,16290.190586
-20.0,956,16304.951981
-20.0,1044,16319.478195
-20.0,858,16332.364589
-20.0,988,16347.571422
-17.0,1200,16365.821082
-19.0,1212,16383.447298
-20.0,835,16395.873298
-21.0,824,16407.515172
-21.0,995,16421.366931
-20.0,1020,16437.203099
-18.0,1132,16452.867882
-20.0,863,16464.158572
-21.0,895,16478.045233
-19.0,979,16493.166854
-20.0,927,16506.356213
-20.0,948,16521.094945
-20.0,1050,16537.021176
-20.0,999,16551.986542
-20.0,962,16565.302135
-18.0,999,16579.554044
-21.0,759,16589.888937
-19.0,1073,16607.795194
-19.0,987,16620.946466
-21.0,821,16633.872208
-20.0,977,16648.249584
-21.0,790,16659.772203
-21.0,933,16672.078467
-20.0,836,16682.546691
-20.0,867,16694.392303
-20.0,925,16708.358834
-20.0,895,16722.006346
-20.0,925,16736.448239
-19.0,1202,16755.108149
-21.0,931,16768.144542
-19.0,1012,16783.766491
-19.0,1038,16798.191474
-20.0,930,16810.985114
-20.0,1047,16826.996936
-19.0,1110,16842.490601
-19.0,933,16855.621813
-21.0,1048,16870.199563
-20.0,1005,16884.601695
-21.0,846,16897.786721
-20.0,965,16912.0759
-21.0,816,16924.983517
-20.0,1035,16939.044906
-20.0,838,16949.750989
-20.0,884,16963.201196
-18.0,1028,16978.147373
-21.0,878,16990.778666
-21.0,960,17005.535406
-19.0,1024,17022.41144
-21.0,825,17034.586736
-20.0,987,17050.494203
-21.0,817,17061.990395
-21.0,814,17074.633563
-19.0,944,17089.287169
-20.0,920,17103.507981
-20.0,859,17116.888963
-21.0,971,17131.255181
-21.0,841,17144.185845
-21.0,926,17158.234228
-19.0,1039,17173.434163
-20.0,897,17186.495259
-21.0,848,17198.215607
-20.0,1086,17213.763227
-20.0,1011,17229.692251
-20.0,915,17242.912541
-21.0,936,17258.12817
-20.0,1072,17275.224455
-21.0,897,17288.479032
-21.0,1047,17305.100667
-21.0,883,17318.904674
-20.0,942,17333.820029
-21.0,853,17346.383386
-19.0,1067,17360.54458
-19.0,927,17374.151092
-21.0,785,17385.711238
-21.0,885,17399.122421
-21.0,819,17410.990481
-21.0,879,17423.590506
-20.0,1033,17438.992316
-21.0,813,17451.82619
-21.0,880,17465.062187
-21.0,1019,17481.312439
-18.0,1168,17498.197425
-21.0,969,17512.490108
-20.0,923,17527.07372
-21.0,808,17540.12201
-20.0,985,17555.056828
-20.0,852,17567.746059
-20.0,854,17580.36549
-21.0,1049,17595.777638
-21.0,883,17609.308698
-18.0,1190,17627.922835
-21.0,921,17640.995896
-20.0,897,17654.834854
-20.0,960,17669.83798
-21.0,782,17681.745167
-21.0,1049,17696.975404
-20.0,921,17711.114821
-20.0,955,17725.408218
-21.0,1111,17741.293448
-21.0,952,17755.736322
-19.0,1096,17772.200339
-20.0,910,17785.984493
-20.0,976,17799.142637
-20.0,941,17814.76774
-20.0,927,17829.497297
-18.0,1154,17846.125665
-20.0,869,17859.163274
-21.0,818,17872.316776
-21.0,933,17886.586091
-21.0,935,17900.398518
-21.0,850,17912.419956
-21.0,886,17925.125288
-21.0,910,17938.296634
-19.0,1157,17955.325777
-21.0,997,17969.289763
-17.0,1106,17986.744389
-21.0,852,17999.524456
-20.0,931,18013.776902
-20.0,1016,18029.230608
-20.0,887,18044.203291
-21.0,880,18058.051873
-20.0,895,18071.125497
-21.0,968,18085.957415
-21.0,968,18100.263919
-21.0,876,18113.941296
