approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.0010742412,0.12182617,1084.82,10282.75,0.9657632298767567,931,4731,0.62393105,-0.0020596297,605568,5253.501710176468,4844544,1.2152392
0.0011765249,0.15112305,1086.09,10291.0,0.957869291305542,922,4732,0.90639234,-0.006674412,605696,5254.612506151199,4845568,1.1468142
0.0009906403,0.1538086,1087.53,10294.0,0.9441956989467144,965,4733,0.76255745,-0.0043104365,605824,5255.673300027847,4846592,1.5024155
0.0015123812,0.18530273,1085.79,10257.5,0.9462064057588577,961,4734,0.72830474,-0.0045474507,605952,5256.738479375839,4847616,1.696355
0.0016972268,0.19726562,1085.79,10257.5,0.9544281661510468,908,4735,0.92258275,-0.004644047,606080,5257.866914510727,4848640,0.9199036
0.00090026925,0.14575195,1080.11,10150.5,0.92238699644804,867,4736,0.71360004,-0.0035300874,606208,5259.048345088959,4849664,2.5089097
0.0015626438,0.14453125,1083.53,10155.75,0.9759214594960213,886,4737,0.5539894,-0.0036712359,606336,5260.20355796814,4850688,0.4727462
0.0015691328,0.17651367,1083.53,10155.75,0.9930617813952267,929,4738,0.77053684,-0.004543594,606464,5261.305574417114,4851712,0.31668934
0.0013754412,0.16503906,1083.53,10155.75,0.9819624312222004,886,4739,0.7665528,-0.0024607237,606592,5262.460988521576,4852736,0.76125425
0.000957094,0.13330078,1087.9,10200.25,0.821853518486023,910,4740,0.8735831,-0.0032744543,606720,5263.586272239685,4853760,3.9948325
0.00096596184,0.15234375,1087.9,10200.25,0.9562725909054279,963,4741,0.82885385,-0.0029334344,606848,5264.649956226349,4854784,1.195216
0.0014340192,0.18383789,1082.06,10158.75,0.9573690854012966,946,4742,0.7203068,-0.0057856096,606976,5265.733025550842,4855808,1.5188111
0.0016302555,0.18432617,1081.94,10126.5,0.8745761215686798,977,4743,0.73235935,-0.0025870784,607104,5266.7816870212555,4856832,1.7615579
0.00054161204,0.08569336,1084.03,10134.0,0.9707308933138847,964,4744,0.55060774,-0.0039388435,607232,5267.8444402217865,4857856,1.0772887
0.0022210144,0.15649414,1084.03,10134.0,0.9891878105700016,958,4745,0.79548275,-0.0040053744,607360,5268.913909912109,4858880,0.366561
0.0020526191,0.21557617,1087.29,10177.5,0.9450294673442841,920,4746,0.7393589,-0.0031944374,607488,5270.026856184006,4859904,2.0928845
0.0012995594,0.14941406,1085.7,10141.75,0.9856873787939548,905,4747,0.66331184,-0.004581393,607616,5271.158321619034,4860928,0.38824633
0.0015287647,0.20410156,1085.53,10139.5,0.9738760944455862,902,4748,0.7741206,-0.006991364,607744,5272.294153928757,4861952,1.04781
0.0010775744,0.17822266,1085.53,10139.5,0.9799097515642643,905,4749,0.8351812,-0.0022547385,607872,5273.425748825073,4862976,0.62068784
0.000992996,0.17675781,1085.53,10139.5,0.8733749687671661,896,4750,0.90612435,-0.0020845374,608000,5274.568769931793,4864000,4.4309688
0.00087193155,0.1262207,1089.51,10239.5,0.9093528091907501,892,4751,0.6268341,-0.002700362,608128,5275.716497659683,4865024,2.6691563
0.0011500142,0.07495117,1092.62,10314.5,0.9041833430528641,914,4752,0.57381296,-0.0028238911,608256,5276.836478471756,4866048,1.152402
0.00062508887,0.080078125,1092.62,10314.5,0.9814517330378294,901,4753,0.45821464,-0.0020198012,608384,5277.973047494888,4867072,0.64100814
0.0015120805,0.12231445,1092.62,10314.5,0.9670450910925865,944,4754,0.6195168,-0.003504114,608512,5279.057496070862,4868096,1.3077853
0.0009059265,0.14550781,1092.62,10314.5,0.936879463493824,902,4755,0.91034824,-0.0033914053,608640,5280.192463874817,4869120,1.7545972
0.0015399413,0.22143555,1089.46,10310.25,0.7989921122789383,921,4756,0.9273585,0.0016397729,608768,5281.30467414856,4870144,4.7151356
0.0013646949,0.18725586,1088.85,10280.75,0.7352425158023834,940,4757,0.9945426,-0.0010000806,608896,5282.393697500229,4871168,3.15092
0.0018615632,0.19848633,1091.64,10290.5,0.9305562078952789,959,4758,0.81001616,-0.0042040995,609024,5283.461899518967,4872192,2.012008
0.0007883968,0.13208008,1094.07,10289.5,0.8876518160104752,952,4759,0.6765379,-0.0020203323,609152,5284.537295103073,4873216,5.1877866
0.0017964182,0.18237305,1090.75,10253.25,0.9270630329847336,925,4760,0.80084854,-0.0016918005,609280,5285.645001173019,4874240,1.5969083
0.0011057369,0.15136719,1090.75,10253.25,0.9328211694955826,969,4761,0.79277015,-0.0031632355,609408,5286.702319145203,4875264,1.9979653
0.0009984934,0.09082031,1090.75,10253.25,0.9598380215466022,977,4762,0.54034615,-0.0030225443,609536,5287.750591754913,4876288,1.9030838
0.0010005865,0.14208984,1090.34,10224.5,0.9347188696265221,926,4763,0.70724326,-0.0062852595,609664,5288.856470346451,4877312,1.4346416
0.0008501286,0.1105957,1090.34,10224.5,0.9563769102096558,901,4764,0.7118608,-0.0045658224,609792,5289.9931881427765,4878336,1.3871548
0.0015414669,0.18676758,1090.62,10225.5,0.9724706970155239,891,4765,0.8346364,-0.0041484106,609920,5291.141999006271,4879360,1.0945711
0.000917117,0.15454102,1090.62,10225.5,0.9511684477329254,977,4766,0.8178011,-0.004419783,610048,5292.190276384354,4880384,0.99553055
0.0015946536,0.17260742,1095.49,10259.75,0.9126188978552818,948,4767,0.80890656,-0.00071347074,610176,5293.270706415176,4881408,2.9691348
0.0010790598,0.14697266,1092.84,10251.25,0.9894018191844225,942,4768,0.861303,-0.004964974,610304,5294.357458591461,4882432,0.32362628
0.001230282,0.15234375,1089.57,10244.0,0.9608615972101688,966,4769,0.6725983,-0.003595872,610432,5295.417545557022,4883456,1.4094486
0.0010549056,0.09082031,1091.86,10247.75,0.8955912813544273,941,4770,0.5678324,-0.0029581978,610560,5296.506101846695,4884480,1.7490257
0.0009481153,0.14868164,1091.86,10247.75,0.9451528079807758,900,4771,0.7494004,-0.0053228065,610688,5297.644664049149,4885504,1.9501032
0.0015023384,0.17089844,1091.86,10247.75,0.9573339372873306,900,4772,0.7947359,-0.0068384293,610816,5298.782949209213,4886528,1.7853328
0.00095899345,0.14624023,1091.86,10247.75,0.9575873054563999,902,4773,0.84911823,-0.003356948,610944,5299.9177832603455,4887552,1.4658902
0.0016740101,0.18383789,1095.05,10317.25,0.9067390188574791,886,4774,0.965542,-0.0041325893,611072,5301.0740468502045,4888576,1.4454777
0.0014907771,0.19165039,1100.81,10357.75,0.70986208319664,871,4775,0.8063214,-0.0034406588,611200,5302.250450134277,4889600,4.454909
0.0014059471,0.15795898,1094.56,10255.25,0.7966743409633636,900,4776,0.71994716,0.00030254616,611328,5303.388045310974,4890624,4.8025026
0.0012999945,0.14208984,1091.34,10219.75,0.9848153404891491,923,4777,0.44029725,-0.0046658907,611456,5304.497953891754,4891648,0.39434683
0.0006556965,0.076660156,1091.34,10219.75,0.9784506261348724,938,4778,0.5397165,-0.0051283464,611584,5305.589646577835,4892672,0.5898176
0.0012898099,0.12988281,1091.34,10219.75,0.9752840492874384,893,4779,0.67973983,-0.0016406842,611712,5306.735932350159,4893696,0.9418528
0.0009409208,0.15698242,1091.34,10219.75,0.8749075531959534,910,4780,1.0913162,-0.0041308575,611840,5307.861609697342,4894720,2.1844518
0.000927202,0.1508789,1088.39,10149.75,0.8539930284023285,889,4781,0.86167264,-0.0020623324,611968,5309.013649463654,4895744,4.070687
0.0011076848,0.13623047,1088.39,10149.75,0.8485503792762756,945,4782,0.8191954,-0.0029792339,612096,5310.097769021988,4896768,2.368288
0.0008748297,0.12060547,1088.32,10121.75,0.9688202161341906,879,4783,0.68799764,-0.00406668,612224,5311.262229204178,4897792,1.2362828
0.0011343916,0.15551758,1087.95,10118.0,0.9494322575628757,971,4784,0.9121353,-0.0030676764,612352,5312.317160606384,4898816,1.682139
0.0018346618,0.18676758,1084.24,10120.75,0.9871159931644797,961,4785,0.7131878,-0.0049900063,612480,5313.382481336594,4899840,0.4903619
0.0013435384,0.19628906,1082.99,10122.0,0.9559738077223301,959,4786,0.9584679,-0.002680099,612608,5314.451264381409,4900864,1.1655989
0.0010981892,0.1496582,1096.62,10205.75,0.9746601339429617,911,4787,0.6315773,-0.0048327455,612736,5315.5755977630615,4901888,0.9749945
0.0017379936,0.17163086,1096.62,10205.75,0.9777357205748558,934,4788,0.88766867,-0.004252852,612864,5316.671753168106,4902912,0.4072621
0.0009370814,0.14526367,1092.96,10170.0,0.9435729943215847,881,4789,0.5541047,-0.0023216705,612992,5317.834855794907,4903936,2.4205215
0.001263062,0.15698242,1093.36,10169.5,0.9125270843505859,965,4790,0.89707464,-0.0033067716,613120,5318.896640062332,4904960,1.064217
0.0008296209,0.12792969,1094.83,10205.5,0.9735559280961752,878,4791,0.7711096,-0.004481982,613248,5320.062685966492,4905984,0.99067473
0.001382294,0.18823242,1091.64,10169.25,0.9845299012959003,951,4792,0.8333279,-0.0064347675,613376,5321.139114141464,4907008,0.3388965
0.0011089328,0.12988281,1091.64,10169.25,0.9378628171980381,973,4793,0.6542555,-0.006298786,613504,5322.191907405853,4908032,1.6981726
0.0010756413,0.14404297,1091.64,10169.25,0.9556067548692226,916,4794,0.7749816,-0.0048159533,613632,5323.3103902339935,4909056,1.4981198
0.0013020326,0.19726562,1090.35,10137.25,0.9150789231061935,884,4795,0.8935646,-0.0047860364,613760,5324.468348264694,4910080,2.0520096
0.0013704316,0.15136719,1092.9,10176.0,0.8857406377792358,881,4796,0.79848456,-0.0023436365,613888,5325.630313396454,4911104,1.8171091
0.0013299229,0.17114258,1090.4,10138.5,0.9549628868699074,955,4797,0.8452526,-0.0047540134,614016,5326.702294826508,4912128,1.0209779
0.00075519364,0.10986328,1096.03,10218.25,0.980072470381856,908,4798,0.5367941,-0.0016589463,614144,5327.830205440521,4913152,0.74505055
0.00065222336,0.111083984,1094.22,10252.75,0.8633328378200531,956,4799,0.6941586,-0.004464203,614272,5328.901077747345,4914176,1.919909
0.00070293975,0.08251953,1094.22,10252.75,0.9555963315069675,959,4800,0.5989812,-0.0025909177,614400,5329.968527555466,4915200,1.6253934
0.001094715,0.09057617,1094.67,10258.0,0.949720524251461,951,4801,0.7326451,-0.0057738177,614528,5331.045593738556,4916224,1.7754734
0.0014722164,0.20361328,1090.49,10216.5,0.9398815780878067,917,4802,0.8353552,-0.005230367,614656,5332.161963224411,4917248,1.2488401
0.0016917569,0.18237305,1090.49,10216.5,0.9017547070980072,959,4803,0.7591594,-0.0022510283,614784,5333.230227231979,4918272,2.961788
0.0008892934,0.16186523,1089.74,10249.5,0.9810267966240644,934,4804,0.7468569,-0.0037641502,614912,5334.327170610428,4919296,0.8687301
0.0013624353,0.18481445,1082.24,10238.5,0.9672055058181286,942,4805,0.8110459,-0.0020536296,615040,5335.415244102478,4920320,0.93841815
0.001375697,0.119628906,1081.32,10203.25,0.9861929677426815,896,4806,0.5977813,-0.004448033,615168,5336.558835029602,4921344,0.36920762
0.0012544392,0.13305664,1081.32,10203.25,0.9951526974327862,912,4807,0.6792574,-0.006170052,615296,5337.681481599808,4922368,0.14813086
0.001859875,0.18920898,1081.32,10203.25,0.9877651520073414,902,4808,0.5852252,-0.0061008018,615424,5338.81672668457,4923392,0.49323735
0.0013118754,0.15161133,1081.32,10203.25,0.9445276185870171,899,4809,0.6217315,-0.0024885843,615552,5339.955553770065,4924416,1.9139323
0.001113091,0.15332031,1081.32,10203.25,0.944560244679451,881,4810,0.8115281,-0.0042518442,615680,5341.117319107056,4925440,1.2447336
0.0010474245,0.16259766,1081.32,10203.25,0.9074863791465759,932,4811,1.0045232,-0.0042984006,615808,5342.215777635574,4926464,2.5109284
0.0015086714,0.18554688,1078.43,10227.75,0.9644437022507191,956,4812,0.8661305,-0.0023475988,615936,5343.287414073944,4927488,1.1708529
0.00081625127,0.13549805,1078.43,10230.0,0.8378727287054062,897,4813,0.81172895,-0.0034787897,616064,5344.428863763809,4928512,3.6114368
0.0023162533,0.22338867,1078.99,10233.5,0.980663912370801,935,4814,0.9497762,-0.0065845037,616192,5345.5237057209015,4929536,0.6159696
0.0013535159,0.16796875,1081.17,10240.5,0.9844325389713049,958,4815,0.850514,-0.005141464,616320,5346.5933406353,4930560,0.72658426
0.0015325983,0.15478516,1096.26,10366.75,0.9704028461128473,925,4816,0.5962906,-0.005161402,616448,5347.700723648071,4931584,0.55135965
0.0006426765,0.0859375,1096.26,10366.75,0.974139979109168,975,4817,0.59051764,-0.003365192,616576,5348.751026391983,4932608,0.7691738
0.0011217583,0.14697266,1096.26,10366.75,0.9917931212112308,977,4818,0.66347635,-0.0042649014,616704,5349.799713373184,4933632,0.33915883
0.0013163303,0.15014648,1096.26,10366.75,0.9609043672680855,946,4819,0.73827326,-0.006363406,616832,5350.882528066635,4934656,1.3606223
0.00073623843,0.111816406,1095.55,10365.5,0.7835183143615723,889,4820,0.8455037,-0.003854086,616960,5352.034888505936,4935680,3.1727285
0.0009461139,0.1694336,1095.55,10365.5,0.8086475729942322,888,4821,0.996588,-0.003423119,617088,5353.187509536743,4936704,4.2531805
0.00052040134,0.100097656,1099.44,10374.75,0.9771567527204752,942,4822,0.7957645,-0.0035290245,617216,5354.274575471878,4937728,0.7791496
0.0010583468,0.15014648,1101.57,10408.5,0.9396417140960693,965,4823,0.86025846,-0.003879218,617344,5355.336165189743,4938752,1.7831979
0.0015039202,0.16845703,1100.02,10403.5,0.9895783625543118,963,4824,0.84848034,-0.005745148,617472,5356.400035858154,4939776,0.40124023
0.0016230348,0.17285156,1104.56,10410.5,0.9944325038231909,887,4825,0.75109553,-0.0057600206,617600,5357.554099559784,4940800,0.19125137
0.0009242165,0.13745117,1106.86,10413.75,0.9607739187777042,886,4826,0.7228217,-0.0022176614,617728,5358.710399389267,4941824,1.3644687
0.0013325759,0.14331055,1106.86,10413.75,0.971705187112093,934,4827,0.7029454,-0.004001036,617856,5359.806364059448,4942848,1.2369142
0.0013226566,0.16088867,1106.86,10413.75,0.985885270871222,916,4828,0.7064202,-0.0035762917,617984,5360.924099683762,4943872,0.6817257
0.0012286811,0.15625,1111.67,10418.25,0.9410679750144482,957,4829,0.9450063,-0.0047669117,618112,5361.994603395462,4944896,1.0272077
0.0014050694,0.18237305,1114.89,10452.25,0.9308170899748802,889,4830,0.8616643,-0.004601188,618240,5363.145955324173,4945920,1.5998929
0.000728255,0.13793945,1114.89,10452.25,0.9484812840819359,944,4831,0.7361535,-0.0042693918,618368,5364.230847120285,4946944,1.6007278
0.0010768373,0.12719727,1117.53,10488.5,0.9687377661466599,903,4832,0.7637024,-0.00445601,618496,5365.364974021912,4947968,1.2027841
0.00092613214,0.15234375,1121.74,10586.75,0.9803657252341509,934,4833,0.82920426,-0.0014944983,618624,5366.461138963699,4948992,0.6034526
0.00085869065,0.12036133,1121.74,10586.75,0.9783069286495447,947,4834,0.7749799,-0.0041729314,618752,5367.542515277863,4950016,0.9308844
0.0014189568,0.18359375,1132.38,10670.75,0.9865488139912486,912,4835,0.847902,-0.006540534,618880,5368.665406942368,4951040,0.44587573
0.0012659234,0.15478516,1132.29,10669.0,0.9713270254433155,886,4836,0.71050334,-0.0009220687,619008,5369.821210384369,4952064,0.768443
0.00095690845,0.15527344,1132.29,10669.0,0.9800384137779474,900,4837,0.81213075,-0.004096731,619136,5370.959281921387,4953088,0.7176527
0.0011321716,0.17333984,1134.28,10668.75,0.9686125554144382,904,4838,0.8069927,-0.0052063297,619264,5372.091762542725,4954112,1.0599664
0.0012983499,0.16430664,1134.28,10668.75,0.9649354703724384,958,4839,0.7447864,-0.003129262,619392,5373.161311864853,4955136,1.3105295
0.00091264513,0.15209961,1138.61,10705.25,0.887643963098526,946,4840,0.8008338,-0.0018054572,619520,5374.244339704514,4956160,3.561805
0.00073980953,0.13476562,1142.57,10773.0,0.8093092292547226,932,4841,0.78512865,-0.0024957377,619648,5375.342675447464,4957184,3.6195292
0.000692852,0.114746094,1140.8,10760.75,0.9185364991426468,969,4842,0.58897775,-0.0007305552,619776,5376.399951219559,4958208,2.2016473
0.0015023963,0.16577148,1139.25,10757.0,0.993843930773437,933,4843,0.72914463,-0.004053097,619904,5377.497442483902,4959232,0.22246215
0.00072884193,0.123535156,1141.07,10793.5,0.9815829787403345,879,4844,0.6920345,-0.0044451375,620032,5378.661932468414,4960256,0.7967676
0.00068921497,0.1015625,1141.07,10793.5,0.9804016780108213,954,4845,0.6995263,-0.0040334375,620160,5379.73538351059,4961280,0.84423524
