explained_variance,fps,nupdates,policy_entropy,policy_loss,total_timesteps,value_loss
-0.08567428588867188,458,321,1.416736364364624,-0.11151514202356339,51360,0.6317569613456726
0.8813540562987328,459,322,1.3171989917755127,-0.16015052795410156,51520,0.048412393778562546
0.5387146174907684,459,323,1.2182085514068604,-0.04787452518939972,51680,0.40827813744544983
0.3308504819869995,459,324,1.3031136989593506,0.42164677381515503,51840,0.4827478528022766
0.35563182830810547,457,325,1.4960826635360718,0.36039596796035767,52000,0.3880026340484619
0.014756083488464355,457,326,1.5770158767700195,-0.22845005989074707,52160,0.3155880868434906
0.27513396739959717,458,327,1.5551561117172241,-0.19495446979999542,52320,0.1744358390569687
0.004015743732452393,458,328,1.5799894332885742,-0.029487742111086845,52480,0.2633407413959503
-0.09873998165130615,458,329,1.5944446325302124,0.22172608971595764,52640,0.32844486832618713
0.358481228351593,458,330,1.510514497756958,0.1100684255361557,52800,0.20644979178905487
0.31085652112960815,459,331,1.5580084323883057,-0.44812557101249695,52960,0.35398608446121216
0.2897660732269287,459,332,1.6079906225204468,-0.20576408505439758,53120,0.15579447150230408
0.6214576661586761,459,333,1.62548828125,-0.03844688832759857,53280,0.07355301827192307
0.402779757976532,459,334,1.6085383892059326,-0.11825770139694214,53440,0.31389325857162476
0.23229080438613892,458,335,1.6076622009277344,-0.16868901252746582,53600,0.5245773792266846
0.24151331186294556,458,336,1.6429831981658936,0.3426913022994995,53760,0.2352149486541748
0.19494879245758057,458,337,1.6252491474151611,0.6280395984649658,53920,0.48483142256736755
0.22039854526519775,458,338,1.584017038345337,0.25720977783203125,54080,0.3510940670967102
-0.24741387367248535,458,339,1.6011520624160767,0.011727791279554367,54240,0.7034068703651428
-0.09037744998931885,457,340,1.648175835609436,0.1606706827878952,54400,0.2761102318763733
0.3156278133392334,457,341,1.5786806344985962,0.13435064256191254,54560,0.21109779179096222
0.31779855489730835,457,342,1.5531457662582397,0.3168347179889679,54720,0.6369718313217163
0.6458434164524078,458,343,1.5399644374847412,0.019875837489962578,54880,0.1603948324918747
0.009300172328948975,458,344,1.5723469257354736,0.023386085405945778,55040,0.30301350355148315
-0.30072665214538574,456,345,1.5213871002197266,0.1823204755783081,55200,0.6193984746932983
0.7980761677026749,456,346,1.4681698083877563,0.03711072728037834,55360,0.1174171194434166
0.20131772756576538,457,347,1.4907517433166504,0.1815803349018097,55520,0.7463763952255249
0.5044969022274017,457,348,1.5788686275482178,0.20597392320632935,55680,0.1951943337917328
0.771285742521286,458,349,1.6587591171264648,-0.05795656144618988,55840,0.08856016397476196
0.40841197967529297,458,350,1.6720311641693115,-0.0970686823129654,56000,0.3369078040122986
0.12455427646636963,456,351,1.66245436668396,-0.17502248287200928,56160,0.3694368004798889
-0.055670857429504395,456,352,1.6295957565307617,-0.08483496308326721,56320,0.29015031456947327
0.1786515712738037,457,353,1.5899455547332764,0.2511800527572632,56480,0.327900767326355
0.2609594464302063,457,354,1.5518624782562256,-0.5168654322624207,56640,0.6640130877494812
0.25093793869018555,457,355,1.5484484434127808,-0.5626224279403687,56800,0.5221326947212219
0.6275949478149414,458,356,1.6125504970550537,0.22669924795627594,56960,0.3060903549194336
0.66277015209198,458,357,1.5932329893112183,-0.028774069622159004,57120,0.11070142686367035
0.5505862236022949,459,358,1.5667349100112915,-0.21725550293922424,57280,0.2012723684310913
0.49421727657318115,459,359,1.5503275394439697,0.12096524238586426,57440,0.20036542415618896
0.3086225986480713,457,360,1.5240713357925415,0.16548041999340057,57600,0.3491818308830261
0.684426486492157,457,361,1.488706111907959,-0.2950502634048462,57760,0.19531746208667755
0.3038163185119629,458,362,1.488551139831543,-0.09207484126091003,57920,0.6907718777656555
0.4802173376083374,458,363,1.4909491539001465,0.4246900677680969,58080,0.301824152469635
0.2012495994567871,456,364,1.5304546356201172,-0.3163944482803345,58240,0.40521788597106934
0.5769337117671967,456,365,1.609180212020874,-0.38021689653396606,58400,0.21158161759376526
0.6512339115142822,455,366,1.6240084171295166,0.011090980842709541,58560,0.12163667380809784
0.40952134132385254,455,367,1.6086088418960571,0.18508610129356384,58720,0.16678999364376068
0.536979079246521,455,368,1.5873481035232544,-0.32110780477523804,58880,0.13427194952964783
0.28591233491897583,455,369,1.5972715616226196,-0.2225385457277298,59040,0.203767329454422
0.39391374588012695,454,370,1.6036205291748047,-0.1136055439710617,59200,0.25359922647476196
0.0633360743522644,453,371,1.6018403768539429,-0.43571576476097107,59360,0.43134841322898865
-0.530738353729248,452,372,1.6347004175186157,-0.28719067573547363,59520,0.7400048971176147
0.6292067766189575,452,373,1.6121623516082764,-0.3027951121330261,59680,0.1777254045009613
0.4966350793838501,453,374,1.6163753271102905,0.2138659954071045,59840,0.27051371335983276
0.39473390579223633,453,375,1.5175870656967163,0.24160553514957428,60000,0.2899537980556488
0.2411644458770752,453,376,1.4827582836151123,0.15262190997600555,60160,0.3244566321372986
0.326286256313324,453,377,1.5548779964447021,0.06286495923995972,60320,0.17172539234161377
0.368161141872406,452,378,1.6391929388046265,0.09885352849960327,60480,0.20752878487110138
0.4316880702972412,452,379,1.639639139175415,0.10374309122562408,60640,0.47564077377319336
0.4729527235031128,452,380,1.6648190021514893,-0.19069348275661469,60800,0.11030133068561554
0.24378788471221924,453,381,1.632149338722229,0.235269233584404,60960,0.2779080271720886
0.2830877900123596,453,382,1.5748794078826904,-0.17379742860794067,61120,0.30229976773262024
0.6855498552322388,453,383,1.5815223455429077,-0.18337801098823547,61280,0.09611289948225021
0.6517128646373749,454,384,1.588789463043213,0.012163849547505379,61440,0.1362036019563675
0.6209913492202759,454,385,1.5493541955947876,0.11073684692382812,61600,0.20646867156028748
0.13051825761795044,454,386,1.5572459697723389,-0.5673273801803589,61760,1.07817804813385
0.4538276195526123,453,387,1.640647292137146,0.30778059363365173,61920,0.47287440299987793
0.7105725407600403,453,388,1.6288576126098633,0.08555902540683746,62080,0.1994333416223526
0.5384732186794281,453,389,1.6516239643096924,-0.11671280115842819,62240,0.17216522991657257
0.5067421495914459,452,390,1.6270086765289307,0.063046894967556,62400,0.15023696422576904
0.4578421711921692,452,391,1.624024748802185,-0.6211922764778137,62560,0.8180570602416992
-0.9299992322921753,452,392,1.6444790363311768,-0.9620984196662903,62720,1.3910847902297974
0.6785363852977753,452,393,1.6639858484268188,-0.2305421233177185,62880,0.32019224762916565
0.571578174829483,453,394,1.647571325302124,-0.27462074160575867,63040,0.3324286937713623
0.5336014032363892,453,395,1.6364272832870483,-0.33889371156692505,63200,0.3891453146934509
0.3356494903564453,453,396,1.6196855306625366,-0.13913783431053162,63360,0.36208653450012207
0.7467874884605408,454,397,1.600005865097046,-0.04175390303134918,63520,0.1437101662158966
0.1784811019897461,454,398,1.5954420566558838,-0.09103818982839584,63680,0.2754261791706085
0.5106062293052673,454,399,1.608380675315857,-0.4212121367454529,63840,0.2508085072040558
0.580882340669632,455,400,1.6147304773330688,0.21618406474590302,64000,0.40056508779525757
0.3938642144203186,455,401,1.6182619333267212,0.09684760123491287,64160,0.1616840660572052
0.6689567565917969,453,402,1.5799055099487305,0.011594602838158607,64320,0.09166578948497772
0.47586143016815186,454,403,1.4629416465759277,-0.09364292770624161,64480,0.28989607095718384
0.33813750743865967,454,404,1.4780187606811523,-0.27688533067703247,64640,0.8163622617721558
0.618013858795166,454,405,1.5697100162506104,0.09316430240869522,64800,0.1070815920829773
0.23917698860168457,455,406,1.6086108684539795,0.28992193937301636,64960,0.24056124687194824
-0.06986570358276367,455,407,1.6386520862579346,-0.6574452519416809,65120,0.7563740015029907
0.11950194835662842,453,408,1.7128307819366455,0.400183767080307,65280,0.2731717526912689
0.24809587001800537,453,409,1.727931261062622,0.08675353974103928,65440,0.17708720266819
-0.17232346534729004,454,410,1.7120472192764282,0.08434707671403885,65600,0.40942829847335815
0.38394784927368164,454,411,1.7093241214752197,0.31068676710128784,65760,0.22868330776691437
0.308810293674469,454,412,1.6640148162841797,0.2386234849691391,65920,0.23563261330127716
0.3578212261199951,453,413,1.657690405845642,0.08712494373321533,66080,0.42764028906822205
0.5281818807125092,453,414,1.6842244863510132,0.12317544221878052,66240,0.195671945810318
0.06975734233856201,453,415,1.6614881753921509,0.008961137384176254,66400,0.5126859545707703
0.35433077812194824,453,416,1.626265287399292,0.2102520763874054,66560,0.26137402653694153
0.1673319935798645,452,417,1.5716526508331299,-0.6697814464569092,66720,0.7595452070236206
0.5028081834316254,452,418,1.6048465967178345,-0.2820616364479065,66880,0.254206120967865
0.20908653736114502,452,419,1.6151657104492188,-0.2454511970281601,67040,0.5089868307113647
0.42936402559280396,453,420,1.620666265487671,0.7099832892417908,67200,0.5564447641372681
0.6645559072494507,451,421,1.6627142429351807,-0.09374972432851791,67360,0.19031724333763123
0.2844439744949341,451,422,1.6964393854141235,-0.1872989386320114,67520,0.4135148525238037
0.19598430395126343,452,423,1.7054229974746704,-0.043904859572649,67680,0.37981659173965454
0.6584896743297577,452,424,1.673586130142212,-0.31481117010116577,67840,0.08985887467861176
0.44030171632766724,452,425,1.6372960805892944,-0.3878715932369232,68000,0.39396461844444275
0.12267422676086426,453,426,1.630488634109497,-0.5214420557022095,68160,0.6481297612190247
0.7453829944133759,453,427,1.6344194412231445,0.005501445382833481,68320,0.0842597633600235
0.6587662994861603,453,428,1.6266229152679443,-0.2043304443359375,68480,0.1293969601392746
0.4702054262161255,451,429,1.6603078842163086,0.1627276986837387,68640,0.17015555500984192
0.10286462306976318,451,430,1.6904866695404053,0.054962076246738434,68800,0.2891238331794739
-0.09112489223480225,451,431,1.7146027088165283,-0.16574759781360626,68960,0.48586758971214294
0.33882230520248413,452,432,1.723595380783081,0.18161606788635254,69120,0.4215564727783203
0.6678916811943054,452,433,1.7070739269256592,-0.03499326854944229,69280,0.06342732906341553
0.4402727484703064,452,434,1.6858524084091187,0.09631938487291336,69440,0.40308672189712524
0.2928229570388794,452,435,1.6634256839752197,-0.21082261204719543,69600,0.2583130896091461
0.5321825742721558,452,436,1.6226962804794312,-0.22319506108760834,69760,0.47797346115112305
0.43538010120391846,452,437,1.606499433517456,-0.08037355542182922,69920,0.32293057441711426
0.5712323188781738,452,438,1.6068782806396484,0.27348223328590393,70080,0.232770636677742
0.1551189422607422,451,439,1.6137949228286743,-0.5534981489181519,70240,0.9328060150146484
0.7915160059928894,451,440,1.6462032794952393,0.10553871095180511,70400,0.1260090470314026
0.7625555545091629,450,441,1.6438119411468506,0.11407957226037979,70560,0.19494062662124634
0.45886534452438354,449,442,1.6672013998031616,0.08149569481611252,70720,0.41624268889427185
0.5457353591918945,450,443,1.629822015762329,0.0009891055524349213,70880,0.2945740818977356
0.6998487412929535,450,444,1.610120415687561,-0.06783555448055267,71040,0.27165085077285767
0.7259740233421326,450,445,1.6395657062530518,-0.0732092633843422,71200,0.37110498547554016
0.833188384771347,449,446,1.641532301902771,0.027861082926392555,71360,0.22015801072120667
-0.29942917823791504,449,447,1.6539751291275024,-0.4457346200942993,71520,1.6695897579193115
0.6601309776306152,449,448,1.678481101989746,-0.10132227838039398,71680,0.41776028275489807
0.23709547519683838,449,449,1.6898648738861084,-0.5097711682319641,71840,0.3121655285358429
0.47789788246154785,447,450,1.7084192037582397,-0.06920795142650604,72000,0.19711409509181976
0.34595638513565063,447,451,1.7276246547698975,-0.46052491664886475,72160,0.2991145849227905
-0.027871131896972656,446,452,1.7322683334350586,-0.3399357497692108,72320,0.2609165608882904
0.18405210971832275,446,453,1.7156627178192139,-0.04503845423460007,72480,0.224626824259758
0.4958227872848511,446,454,1.6606371402740479,0.4677799344062805,72640,0.35325515270233154
0.6522834599018097,445,455,1.6560795307159424,-0.22769033908843994,72800,0.08233596384525299
-0.6461639404296875,445,456,1.6761764287948608,-0.0034675970673561096,72960,0.7300552725791931
0.6554268598556519,444,457,1.6412874460220337,-0.3709464967250824,73120,0.16959825158119202
0.2167578935623169,443,458,1.660011649131775,0.026175444945693016,73280,0.41941672563552856
0.3612029552459717,442,459,1.6609058380126953,-0.042054396122694016,73440,0.24022170901298523
0.324749231338501,442,460,1.6595258712768555,-0.034666694700717926,73600,0.383674293756485
0.406846284866333,441,461,1.6528764963150024,0.026963362470269203,73760,0.2544471323490143
0.18449264764785767,440,462,1.7040698528289795,0.8766554594039917,73920,0.673669695854187
0.017975986003875732,440,463,1.699472427368164,0.5648084282875061,74080,0.4452906548976898
-0.013118863105773926,441,464,1.6837284564971924,0.08485986292362213,74240,0.1623353660106659
0.26790010929107666,441,465,1.709399938583374,-0.2072470784187317,74400,0.34792760014533997
0.2926826477050781,441,466,1.722982406616211,-0.3230035603046417,74560,0.18706342577934265
0.1587742567062378,441,467,1.7069532871246338,-0.36535075306892395,74720,0.44275498390197754
0.0631818175315857,440,468,1.6745316982269287,0.3135165572166443,74880,0.29252949357032776
0.5587406754493713,440,469,1.626460313796997,-0.39694660902023315,75040,0.21785548329353333
0.052599430084228516,439,470,1.634800672531128,0.21986719965934753,75200,0.23424120247364044
0.09052437543869019,438,471,1.6212685108184814,-0.258660227060318,75360,0.282007098197937
0.4008250832557678,436,472,1.6220684051513672,-0.39696672558784485,75520,0.30858373641967773
-0.11271059513092041,435,473,1.661749243736267,0.3691841959953308,75680,0.34854990243911743
0.27835941314697266,434,474,1.6291110515594482,-0.12771078944206238,75840,0.23240447044372559
0.15687119960784912,433,475,1.5791343450546265,-0.05347810685634613,76000,0.3704736828804016
0.12759798765182495,432,476,1.5713534355163574,0.40433669090270996,76160,0.34545281529426575
0.0583156943321228,431,477,1.6294710636138916,-0.029817553237080574,76320,0.27317899465560913
0.011816024780273438,431,478,1.676003098487854,0.4963853061199188,76480,0.42528313398361206
-0.31556546688079834,430,479,1.6661689281463623,0.048859767615795135,76640,0.17260190844535828
-0.046637654304504395,430,480,1.6782805919647217,-0.31987202167510986,76800,0.20845761895179749
0.28334206342697144,429,481,1.6986984014511108,-0.07993993163108826,76960,0.3238106966018677
0.3373466730117798,429,482,1.719281792640686,-0.06453447043895721,77120,0.14851589500904083
0.13661319017410278,429,483,1.7267913818359375,0.1087862104177475,77280,0.1149589866399765
0.3724302649497986,428,484,1.6724014282226562,-0.13653302192687988,77440,0.07020783424377441
0.19174891710281372,428,485,1.6722949743270874,0.0894634872674942,77600,0.4014747738838196
0.37619537115097046,428,486,1.6663951873779297,0.2098626345396042,77760,0.33557742834091187
-0.08977043628692627,429,487,1.6315876245498657,0.4078369140625,77920,0.4166928827762604
0.04873538017272949,429,488,1.6731302738189697,0.629057765007019,78080,0.5333268642425537
0.31825530529022217,428,489,1.657512903213501,-0.15894785523414612,78240,0.25122660398483276
-0.5768159627914429,428,490,1.6435611248016357,0.0053460970520973206,78400,0.6059125065803528
