approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.0019035421,0.24121094,3558.12,5446.95,0.7545000314712524,913,5869,0.98468703,-0.011679126,751232,6523.753712654114,6009856,0.16446635
0.0016798689,0.25927734,3558.12,5446.95,0.7501587271690369,938,5870,1.0210259,-0.011387977,751360,6524.845328569412,6010880,0.1533884
0.0020243782,0.25756836,3558.12,5446.95,0.7403208315372467,922,5871,1.062556,-0.012047283,751488,6525.955981731415,6011904,0.2151942
0.0020060057,0.2746582,3547.65,5424.15,0.5779823958873749,908,5872,1.0082247,-0.01160585,751616,6527.0840973854065,6012928,0.20857841
0.000994332,0.20385742,3547.65,5424.15,0.5708747506141663,952,5873,1.0956173,-0.009834103,751744,6528.159507274628,6013952,0.25238118
0.0018837781,0.2368164,3547.65,5424.15,0.5936211347579956,912,5874,1.0611117,-0.011524629,751872,6529.282787322998,6014976,0.21573293
0.0014588004,0.2277832,3545.89,5426.35,0.6149717569351196,904,5875,1.0835931,-0.010479996,752000,6530.415217638016,6016000,0.2382913
0.0017091647,0.21801758,3583.15,5487.55,0.5960961580276489,905,5876,1.02373,-0.009142077,752128,6531.546530485153,6017024,0.3063457
0.0018531347,0.23120117,3591.39,5494.9,0.6585336029529572,918,5877,1.0153776,-0.010213945,752256,6532.662692308426,6018048,0.23351811
0.0013942573,0.25756836,3591.39,5494.9,0.6081932485103607,938,5878,1.0872971,-0.01081769,752384,6533.754462957382,6019072,0.1925394
0.0020482945,0.24975586,3591.39,5494.9,0.7298285067081451,907,5879,1.0400392,-0.011057951,752512,6534.883108615875,6020096,0.20781422
0.001962596,0.23828125,3590.75,5502.65,0.7054712474346161,908,5880,1.0209123,-0.011302223,752640,6536.010749340057,6021120,0.24903774
0.0016721151,0.2409668,3590.75,5502.65,0.4248552918434143,927,5881,1.0740514,-0.009955293,752768,6537.115283966064,6022144,0.20917925
0.001537779,0.26464844,3590.75,5502.65,0.6659483909606934,913,5882,1.0842487,-0.00937119,752896,6538.237512588501,6023168,0.1318957
0.0020658681,0.2746582,3590.75,5502.65,0.7471139430999756,965,5883,1.0310009,-0.011323063,753024,6539.298357725143,6024192,0.1467921
0.0015386464,0.25146484,3599.2,5532.05,0.7936397641897202,930,5884,0.9960717,-0.011131093,753152,6540.39976477623,6025216,0.16670714
0.0018771265,0.25952148,3599.2,5532.05,0.6894182860851288,941,5885,1.0222485,-0.011290876,753280,6541.487976312637,6026240,0.123376265
0.0027764617,0.2927246,3599.2,5532.05,0.5629932880401611,924,5886,1.0392,-0.0100221075,753408,6542.595899343491,6027264,0.2137882
0.0020856962,0.27929688,3599.2,5532.05,0.6482466757297516,917,5887,0.989257,-0.010848525,753536,6543.713173627853,6028288,0.23109765
0.0023380572,0.27075195,3599.2,5532.05,0.6378470659255981,912,5888,1.0006502,-0.009893963,753664,6544.836076259613,6029312,0.31497413
0.0011350499,0.20532227,3599.2,5532.05,0.49819880723953247,977,5889,1.0384027,-0.009034096,753792,6545.883896350861,6030336,0.40687543
0.001440342,0.26464844,3599.2,5532.05,0.6429430842399597,967,5890,0.98586977,-0.011035172,753920,6546.942970752716,6031360,0.21154098
0.0020961175,0.26416016,3599.2,5532.05,0.6037506759166718,956,5891,1.0043255,-0.009151376,754048,6548.014022827148,6032384,0.27898148
0.001664828,0.25952148,3599.2,5532.05,0.7334764897823334,928,5892,0.99530303,-0.010817716,754176,6549.183804273605,6033408,0.16730548
0.0021291415,0.29956055,3599.2,5532.05,0.7643294632434845,944,5893,1.0181265,-0.011598972,754304,6550.268352985382,6034432,0.124399975
0.0017545569,0.28930664,3599.2,5532.05,0.5799860656261444,902,5894,1.0067437,-0.009781229,754432,6551.403331756592,6035456,0.30098408
0.0021486816,0.27172852,3599.2,5532.05,0.7932573556900024,925,5895,0.98696464,-0.01098692,754560,6552.510800123215,6036480,0.11284952
0.0013756251,0.2290039,3610.23,5548.9,0.7553226500749588,909,5896,0.9967723,-0.011025873,754688,6553.63800907135,6037504,0.3141008
0.0013351699,0.23706055,3614.42,5569.75,0.6725263595581055,924,5897,1.0675418,-0.009943307,754816,6554.746396303177,6038528,0.18900341
0.0018412762,0.22094727,3614.42,5569.75,0.6455746591091156,905,5898,1.0515978,-0.009817536,754944,6555.8781979084015,6039552,0.2193499
0.0026129165,0.25146484,3614.42,5569.75,0.607763260602951,973,5899,1.0330935,-0.011903495,755072,6556.930448770523,6040576,0.3452196
0.0013303636,0.21679688,3614.42,5569.75,0.706200122833252,941,5900,1.0173037,-0.011102382,755200,6558.018900156021,6041600,0.24601611
0.0024316804,0.265625,3617.76,5570.25,0.5998153388500214,942,5901,0.9884201,-0.010365185,755328,6559.105645418167,6042624,0.21947403
0.0019568691,0.26000977,3617.76,5570.25,0.7507394999265671,905,5902,1.028079,-0.011478677,755456,6560.236939191818,6043648,0.18724474
0.0014286877,0.2409668,3617.76,5570.25,0.5298746228218079,917,5903,1.010668,-0.009225,755584,6561.3533527851105,6044672,0.2669962
0.0019203151,0.23706055,3617.76,5570.25,0.7608610689640045,917,5904,1.0496873,-0.010509448,755712,6562.470352172852,6045696,0.18943125
0.002094836,0.2902832,3617.76,5570.25,0.5007632374763489,927,5905,1.0267217,-0.011839241,755840,6563.575157403946,6046720,0.20114778
0.0018291149,0.2775879,3617.76,5570.25,0.7116024196147919,911,5906,1.0528343,-0.011948217,755968,6564.699898719788,6047744,0.24864085
0.0016362541,0.24121094,3617.76,5570.25,0.5786862671375275,912,5907,1.0102321,-0.010439482,756096,6565.822418928146,6048768,0.20448191
0.0014576454,0.20654297,3631.47,5596.55,0.5431656241416931,902,5908,1.0698342,-0.00906751,756224,6566.958204269409,6049792,0.26319614
0.0016930465,0.23901367,3631.47,5596.55,0.5926010012626648,941,5909,1.0433652,-0.00968009,756352,6568.046952486038,6050816,0.31904918
0.0016977125,0.26098633,3631.47,5596.55,0.7673642784357071,900,5910,1.0553406,-0.011628805,756480,6569.185013532639,6051840,0.15351978
0.0016799913,0.2541504,3631.47,5596.55,0.7225146293640137,923,5911,1.0725855,-0.010775037,756608,6570.294735193253,6052864,0.19079761
0.0011637949,0.24633789,3631.47,5596.55,0.5424649119377136,914,5912,1.0630116,-0.009261553,756736,6571.414944648743,6053888,0.19983225
0.0018437953,0.25048828,3631.47,5596.55,0.6812624037265778,928,5913,1.0558656,-0.010868103,756864,6572.518891572952,6054912,0.18693337
0.0017245385,0.2536621,3631.47,5596.55,0.731376439332962,912,5914,1.0856491,-0.010440215,756992,6573.6417944431305,6055936,0.21372463
0.0021652067,0.27441406,3655.82,5648.05,0.6606627106666565,936,5915,1.0497806,-0.0109000895,757120,6574.736030340195,6056960,0.15401651
0.0023442626,0.28881836,3655.82,5648.05,0.6953426003456116,897,5916,1.0468068,-0.010029675,757248,6575.878387212753,6057984,0.14915194
0.0014724412,0.24316406,3681.06,5711.6,0.6747165024280548,910,5917,1.0383527,-0.010150104,757376,6577.003654956818,6059008,0.3317961
0.0018826298,0.25610352,3693.99,5746.25,0.7166018784046173,912,5918,1.0152346,-0.012042922,757504,6578.126496076584,6060032,0.15674978
0.0015334401,0.23022461,3693.99,5746.25,0.6269830465316772,997,5919,1.0743401,-0.010381952,757632,6579.153463840485,6061056,0.17375821
0.0016063475,0.27441406,3693.99,5746.25,0.6381508409976959,952,5920,1.0659118,-0.010176707,757760,6580.229072570801,6062080,0.2660478
0.0014841077,0.24389648,3693.99,5746.25,0.6494469940662384,908,5921,1.0332661,-0.010773393,757888,6581.357059955597,6063104,0.2122533
0.0018304477,0.2512207,3693.99,5746.25,0.6946912407875061,915,5922,1.0278515,-0.011222013,758016,6582.475841283798,6064128,0.11168977
0.002076684,0.26831055,3693.99,5746.25,0.6383766531944275,920,5923,1.049155,-0.011101665,758144,6583.588834524155,6065152,0.13305198
0.0020814058,0.24682617,3693.99,5746.25,0.6243661940097809,921,5924,0.9969537,-0.0104431715,758272,6584.700459480286,6066176,0.14115381
0.0019122162,0.2565918,3693.99,5746.25,0.5385212898254395,932,5925,0.9739464,-0.01083541,758400,6585.799758672714,6067200,0.20435096
0.0019054395,0.26098633,3699.65,5764.45,0.6341515779495239,909,5926,1.0580623,-0.011093592,758528,6586.92635512352,6068224,0.15724497
0.0020798726,0.28564453,3699.65,5764.45,0.45430147647857666,912,5927,1.0017412,-0.012848949,758656,6588.048840999603,6069248,0.11758764
0.0017046046,0.2529297,3699.65,5764.45,0.6952806115150452,919,5928,1.0042961,-0.0122757945,758784,6589.162996768951,6070272,0.17948389
0.0012134362,0.20288086,3702.52,5759.75,0.6274207532405853,917,5929,1.0141866,-0.009087977,758912,6590.28001332283,6071296,0.26930225
0.0018704432,0.27612305,3702.52,5759.75,0.677383691072464,966,5930,1.0091739,-0.012487611,759040,6591.3399794101715,6072320,0.11851375
0.001975967,0.25048828,3702.52,5759.75,0.6711170971393585,928,5931,1.0990024,-0.010526959,759168,6592.4430103302,6073344,0.20879185
0.0014625741,0.27148438,3702.52,5759.75,0.777983084321022,945,5932,1.037074,-0.011360675,759296,6593.527281761169,6074368,0.11136807
0.0015727854,0.2487793,3702.52,5759.75,0.679878830909729,930,5933,1.0227157,-0.011549833,759424,6594.628991603851,6075392,0.2547132
0.0009715304,0.19238281,3702.52,5759.75,0.6994923949241638,943,5934,1.0163921,-0.010091756,759552,6595.715614795685,6076416,0.22976565
0.001187576,0.24609375,3702.52,5759.75,0.6665395796298981,986,5935,1.0923342,-0.008601182,759680,6596.754487514496,6077440,0.16466655
0.0012373008,0.22460938,3702.52,5759.75,0.7171076238155365,941,5936,0.97440565,-0.010439476,759808,6597.842578411102,6078464,0.17164908
0.0020571055,0.28808594,3702.52,5759.75,0.6730587184429169,921,5937,0.9830882,-0.012168792,759936,6598.954864025116,6079488,0.1308187
0.0018807863,0.2590332,3702.52,5759.75,0.6832323968410492,923,5938,1.0917492,-0.010723713,760064,6600.064777374268,6080512,0.22063866
0.0015238514,0.2368164,3707.04,5770.85,0.6504941284656525,956,5939,1.0242578,-0.00978953,760192,6601.135672092438,6081536,0.23335564
0.0017715162,0.23486328,3707.04,5770.85,0.4518490433692932,933,5940,1.0003334,-0.009755335,760320,6602.232816934586,6082560,0.44433224
0.0023596396,0.2746582,3728.58,5811.9,0.6971479952335358,903,5941,1.0100306,-0.01191014,760448,6603.367459058762,6083584,0.18712819
0.0017945061,0.2626953,3728.58,5811.9,0.6300919950008392,907,5942,1.0264428,-0.011653932,760576,6604.496580839157,6084608,0.12791775
0.0013664742,0.22265625,3728.58,5811.9,0.6339101493358612,938,5943,1.08321,-0.009470759,760704,6605.721305608749,6085632,0.28446892
0.0020268196,0.21459961,3728.58,5811.9,0.58758345246315,899,5944,1.023686,-0.009760188,760832,6606.86071062088,6086656,0.336006
0.0020875607,0.26123047,3728.58,5811.9,0.5933650434017181,919,5945,0.98581475,-0.011420246,760960,6607.975536108017,6087680,0.30016348
0.0018022454,0.2434082,3728.58,5811.9,0.667971134185791,911,5946,0.99563354,-0.010777138,761088,6609.100131034851,6088704,0.2657438
0.0018936283,0.22509766,3724.69,5803.45,0.6195889413356781,914,5947,1.0296736,-0.009123333,761216,6610.2202389240265,6089728,0.25702244
0.0024634015,0.25683594,3751.07,5867.3,0.622767299413681,894,5948,1.0120714,-0.009861317,761344,6611.36602306366,6090752,0.3046084
0.0014877946,0.22143555,3771.14,5932.45,0.5994591116905212,892,5949,1.0670482,-0.01109519,761472,6612.513954401016,6091776,0.2800775
0.0027421825,0.29174805,3768.74,5934.85,0.700919896364212,918,5950,1.0618223,-0.012162305,761600,6613.629720687866,6092800,0.10312373
0.0017546439,0.2487793,3768.74,5934.85,0.6240962743759155,951,5951,1.1073818,-0.010582916,761728,6614.706924915314,6093824,0.16244279
0.0018000137,0.26660156,3768.74,5934.85,0.6488218605518341,911,5952,1.0346555,-0.011758543,761856,6615.831708431244,6094848,0.14903997
0.0025533813,0.22949219,3768.74,5934.85,0.6202473938465118,910,5953,1.0816169,-0.00913547,761984,6616.956900835037,6095872,0.21425033
0.0017504569,0.2541504,3768.74,5934.85,0.31060171127319336,915,5954,1.057598,-0.009335702,762112,6618.075773000717,6096896,0.23853645
0.002233463,0.25390625,3768.74,5934.85,0.6862754821777344,916,5955,1.0637064,-0.010727454,762240,6619.194284200668,6097920,0.15830506
0.002348075,0.30566406,3768.74,5934.85,0.6904270052909851,912,5956,1.0566814,-0.012543073,762368,6620.316768407822,6098944,0.111374766
