# {"t_start": 1544047213.313147, "env_id": "PongNoFrameskip-v0"} 
r,l,t
-20.0,866,12341.308962
-20.0,1002,12353.978673
-20.0,976,12366.295277
-20.0,907,12377.64383
-20.0,960,12389.758814
-20.0,1015,12402.593558
-19.0,1011,12415.373237
-21.0,760,12425.024352
-20.0,916,12436.553546
-20.0,930,12448.232082
-21.0,760,12457.807747
-20.0,900,12469.296066
-20.0,944,12481.247748
-21.0,758,12490.845882
-20.0,840,12501.481827
-21.0,850,12512.103529
-21.0,907,12523.467506
-21.0,1057,12536.807703
-19.0,996,12549.431641
-21.0,790,12559.385669
-21.0,988,12571.863027
-19.0,964,12584.140738
-20.0,888,12595.336892
-20.0,994,12607.789102
-21.0,911,12619.398312
-21.0,848,12630.107873
-21.0,904,12641.480844
-20.0,1211,12656.935026
-19.0,1142,12671.256393
-20.0,932,12682.965185
-19.0,1049,12696.262668
-21.0,839,12706.829053
-21.0,843,12717.413619
-21.0,847,12728.17703
-20.0,1108,12742.163488
-21.0,822,12752.59453
-21.0,805,12762.619135
-20.0,1083,12776.239318
-18.0,1071,12789.926241
-21.0,819,12800.372395
-21.0,878,12811.458972
-21.0,824,12821.861723
-21.0,952,12833.860235
-21.0,934,12845.745754
-20.0,921,12857.354785
-20.0,839,12868.037882
-20.0,943,12879.936613
-20.0,992,12892.45542
-21.0,792,12902.428137
-20.0,980,12914.910811
-20.0,876,12926.070616
-20.0,913,12937.608083
-20.0,836,12948.041337
-20.0,991,12960.689428
-21.0,785,12970.632819
-20.0,963,12982.823281
-20.0,925,12994.470498
-21.0,846,13005.120912
-19.0,1111,13019.195325
-20.0,832,13029.667406
-20.0,833,13040.298488
-21.0,845,13050.978288
-19.0,1168,13065.731123
-20.0,977,13078.066504
-18.0,1279,13094.201336
-21.0,1002,13106.996338
-19.0,1034,13120.131042
-20.0,892,13131.338285
-19.0,946,13143.288962
-21.0,880,13154.40112
-20.0,999,13167.061242
-21.0,950,13179.028453
-20.0,960,13191.07976
-20.0,891,13202.473555
-21.0,821,13212.782051
-20.0,1101,13226.553843
-20.0,982,13238.94717
-21.0,759,13248.569791
-21.0,879,13259.75639
-21.0,804,13269.941957
-21.0,911,13281.571007
-21.0,843,13292.300804
-21.0,911,13303.803217
-21.0,903,13315.269009
-16.0,1248,13330.972384
-21.0,944,13342.911127
-21.0,942,13354.894531
-19.0,994,13367.361599
-20.0,842,13377.934134
-21.0,905,13389.400634
-21.0,781,13399.208367
-20.0,1004,13411.901821
-19.0,930,13423.7556
-21.0,792,13433.712847
-20.0,868,13444.67345
-21.0,851,13455.357574
-20.0,1051,13468.719307
-19.0,982,13481.130824
-20.0,987,13493.591229
-21.0,824,13503.966491
-19.0,970,13516.153727
-21.0,821,13526.532401
-20.0,1126,13540.740196
-20.0,1084,13554.608119
-18.0,1189,13569.776365
-21.0,779,13579.625733
-20.0,864,13590.578946
-21.0,929,13602.280215
-20.0,1035,13615.36316
-19.0,1031,13628.324431
-20.0,935,13640.08262
-21.0,941,13651.947026
-21.0,820,13662.237112
-20.0,886,13673.379145
-20.0,870,13684.366549
-20.0,934,13696.389559
-18.0,1202,13711.747523
-19.0,976,13724.286974
-20.0,896,13735.60996
-19.0,1193,13750.776578
-21.0,878,13762.023425
-20.0,975,13774.194049
-19.0,974,13786.503506
-21.0,880,13797.76044
-20.0,961,13809.870515
-21.0,897,13821.326064
-19.0,1055,13834.594049
-20.0,938,13846.478222
-21.0,778,13856.300173
-19.0,1172,13871.088538
-21.0,807,13881.481578
-20.0,915,13892.950951
-19.0,976,13905.270602
-20.0,1047,13918.493113
-21.0,986,13930.93781
-20.0,918,13942.578291
-20.0,1215,13957.979661
-20.0,956,13970.113471
-20.0,870,13981.008376
-19.0,1030,13993.913859
-21.0,840,14004.517969
-21.0,898,14015.859789
-21.0,942,14027.666692
-20.0,951,14039.767739
-21.0,820,14050.000203
-20.0,1139,14064.439774
-20.0,861,14075.354713
-21.0,1081,14088.878387
-21.0,970,14101.249895
-19.0,949,14113.160474
-21.0,905,14124.866925
-21.0,881,14135.9254
-20.0,927,14147.565203
-21.0,839,14158.136172
-21.0,912,14169.712373
-20.0,1143,14184.137107
-21.0,929,14195.713838
-21.0,820,14206.120549
-20.0,1049,14219.324094
-21.0,778,14229.111679
-19.0,1238,14244.781325
-21.0,866,14255.628497
-20.0,1050,14269.045261
-20.0,833,14279.629852
-21.0,778,14289.414
-20.0,839,14299.875098
-19.0,979,14312.231187
-19.0,1148,14326.688853
-21.0,815,14336.962587
-21.0,910,14348.545124
-20.0,974,14360.704493
-20.0,889,14372.02543
-18.0,1117,14386.251878
-21.0,1061,14399.64579
-19.0,1025,14412.583712
-20.0,883,14423.72202
-18.0,1099,14437.52616
-20.0,1140,14451.78648
-20.0,893,14463.053304
-21.0,850,14473.742445
-21.0,969,14485.955676
-21.0,790,14495.867817
-21.0,878,14507.004851
-21.0,956,14519.150443
-20.0,1037,14532.149083
-20.0,957,14544.19532
-20.0,901,14555.609943
-19.0,1066,14569.037678
-21.0,921,14580.718886
-21.0,941,14592.603961
-21.0,876,14603.775009
-21.0,806,14613.885795
-20.0,893,14625.187574
-21.0,978,14637.477066
-21.0,939,14649.459293
-20.0,948,14661.53639
-21.0,823,14671.96059
-21.0,870,14682.882208
-21.0,869,14693.880007
-20.0,1015,14706.635432
-20.0,943,14718.545046
-20.0,962,14730.760662
-21.0,787,14740.694896
-21.0,926,14752.530182
-19.0,1009,14765.22607
-21.0,778,14775.099047
-20.0,865,14785.97735
-21.0,882,14797.13742
-21.0,846,14807.780628
-20.0,1017,14820.697272
-21.0,989,14833.224422
-20.0,836,14843.962872
-21.0,901,14855.25288
-20.0,1121,14869.391284
-21.0,882,14880.628381
-21.0,822,14890.998627
-20.0,840,14901.574296
-21.0,909,14913.058115
-21.0,842,14923.669274
-20.0,922,14935.345516
-20.0,938,14947.208823
-21.0,929,14958.875622
-18.0,1008,14971.485435
-21.0,822,14981.936294
-21.0,897,14993.307951
-20.0,962,15005.572699
-20.0,897,15016.922995
-20.0,1035,15030.110417
-20.0,896,15041.29565
-21.0,909,15052.834745
-19.0,974,15065.082348
-18.0,1122,15079.177375
-20.0,972,15091.502355
-20.0,851,15102.21884
-19.0,1074,15115.782159
-20.0,920,15127.41467
-21.0,942,15139.252062
-20.0,838,15149.931216
-21.0,875,15160.825565
-18.0,1121,15175.045517
-20.0,986,15187.484397
-20.0,1047,15200.763585
-18.0,1152,15215.225278
-21.0,842,15225.963346
-21.0,840,15236.54707
-20.0,919,15248.154387
-19.0,975,15260.456741
-20.0,922,15272.00509
-20.0,906,15283.477694
-20.0,1002,15296.056289
-19.0,1064,15309.515518
-20.0,1016,15322.318571
-20.0,931,15334.053293
-21.0,969,15346.301665
-21.0,838,15356.876855
-20.0,841,15367.487157
-21.0,807,15377.650534
-21.0,807,15387.901602
-21.0,986,15400.302623
-21.0,953,15412.26773
-21.0,984,15424.681918
-20.0,941,15436.590152
-21.0,822,15446.917311
-21.0,782,15456.858098
-21.0,878,15467.996875
-21.0,906,15479.468379
-20.0,885,15490.57858
-21.0,928,15502.356998
-20.0,1072,15515.851017
-20.0,1008,15528.674192
-20.0,946,15540.572341
-21.0,785,15550.564597
-21.0,937,15562.488033
-21.0,905,15573.838726
-21.0,786,15583.697495
-20.0,1161,15598.486508
-21.0,785,15608.426666
-21.0,834,15618.955684
-21.0,837,15629.38295
-21.0,781,15639.248744
-21.0,841,15649.925875
-21.0,821,15660.31822
-21.0,902,15671.686236
-21.0,803,15681.845248
-19.0,1028,15694.836679
-19.0,1051,15708.000406
-21.0,1172,15722.957495
-20.0,839,15733.46869
-21.0,869,15744.542888
-21.0,836,15755.166821
-21.0,866,15766.145904
-21.0,878,15777.280201
-20.0,954,15789.296886
-21.0,942,15801.141225
-19.0,931,15812.923718
-20.0,890,15824.189753
-19.0,956,15836.566657
-18.0,1101,15850.452335
-21.0,1044,15863.630988
-20.0,1035,15876.851655
-21.0,1108,15890.892983
-19.0,1123,15904.993155
-21.0,888,15916.270127
