# {"t_start": 1542576102.1775336, "env_id": "QbertNoFrameskip-v0"} 
r,l,t
12675.0,1842,11594.08527
8650.0,1454,11609.915642
16000.0,1963,11631.410664
15800.0,1507,11648.348557
8375.0,1079,11659.957861
15500.0,1658,11678.474658
12150.0,1182,11691.395439
12725.0,1519,11708.30283
8300.0,1025,11719.648405
20450.0,2595,11748.175927
12025.0,1209,11762.030615
4825.0,711,11769.487886
8650.0,1278,11783.611675
15975.0,1993,11806.146097
19650.0,2260,11830.786189
15650.0,1589,11848.061719
15800.0,1870,11869.156933
16400.0,1870,11889.35933
8650.0,1398,11904.999197
17225.0,2141,11929.049772
12350.0,1491,11945.83039
12375.0,1459,11961.633644
15925.0,1818,11981.673568
15950.0,1911,12002.947815
15625.0,1694,12021.520901
12275.0,1315,12035.921221
17000.0,1807,12055.839306
15775.0,1534,12072.862899
15500.0,1559,12090.010758
8750.0,1004,12101.268726
4175.0,652,12108.406354
15700.0,1655,12126.837742
800.0,524,12132.518595
15475.0,1535,12149.541568
12100.0,1290,12163.814788
11775.0,1063,12175.362136
16225.0,1889,12196.503683
4975.0,788,12205.068936
16225.0,1721,12223.819882
4800.0,702,12231.239836
15650.0,1669,12249.628923
8500.0,966,12260.715833
15850.0,1819,12280.704953
12375.0,1382,12296.21015
16325.0,1759,12315.144427
12275.0,1570,12332.367231
16000.0,1941,12354.596781
15975.0,1948,12376.036195
15350.0,1575,12393.273635
4875.0,707,12400.700032
7950.0,1041,12412.118454
12250.0,1410,12427.785278
16875.0,2058,12450.612894
16900.0,1887,12471.769768
5050.0,863,12481.56627
16900.0,1957,12503.024132
19300.0,2297,12528.534403
12000.0,1315,12542.895267
8350.0,899,12552.828675
19275.0,2290,12578.285092
16550.0,1600,12595.606725
16000.0,2165,12619.714738
16000.0,1824,12639.790908
16275.0,1898,12660.964964
15975.0,2107,12683.885781
16000.0,2022,12706.540326
4975.0,865,12716.310377
15875.0,1894,12736.74544
16350.0,1747,12756.395008
19875.0,2923,12788.999892
15475.0,1469,12804.892883
16000.0,2215,12829.234674
19700.0,2429,12856.177338
16350.0,2111,12879.236648
12400.0,1295,12893.466186
12200.0,1293,12908.515
15975.0,2012,12930.232027
20050.0,2676,12959.969461
1300.0,526,12965.648365
16700.0,2862,12997.139281
15900.0,2128,13020.984252
8325.0,898,13030.972022
4775.0,693,13038.283834
15600.0,1545,13055.375487
11825.0,1139,13068.113458
15800.0,1771,13087.921707
15925.0,1857,13108.052278
150.0,1049,13119.525942
19925.0,2307,13145.092033
15525.0,1685,13163.657501
12200.0,1154,13176.406412
16050.0,1865,13197.449381
16200.0,1572,13214.65136
8300.0,947,13224.81996
16750.0,2089,13247.757016
12275.0,1189,13261.540675
12275.0,1424,13277.212151
16000.0,1899,13297.617206
12175.0,1474,13314.37908
16000.0,2290,13339.815772
20300.0,2658,13368.705191
5025.0,824,13378.352265
1300.0,511,13383.199825
12500.0,1440,13399.76906
16275.0,1764,13418.746054
17025.0,1945,13440.107582
19625.0,2556,13468.544758
16000.0,1934,13489.898267
15975.0,1637,13508.219343
11925.0,1227,13522.136343
16000.0,2410,13548.216277
16500.0,2000,13570.626814
8600.0,1022,13582.00109
8625.0,1275,13596.157607
15875.0,1957,13617.6597
15850.0,1721,13636.412727
16000.0,2362,13663.093026
20050.0,2915,13694.760959
15925.0,1722,13714.281986
12300.0,1336,13728.757831
12275.0,1189,13741.645226
14900.0,1543,13758.754905
16125.0,1600,13776.876582
15975.0,1872,13797.158821
23875.0,2807,13828.305274
675.0,439,13832.76677
15575.0,1416,13848.433585
12175.0,1340,13863.733994
15625.0,1615,13881.142785
12175.0,1426,13896.823415
16500.0,2315,13922.435898
4875.0,803,13931.087472
8375.0,950,13942.096555
20125.0,2357,13967.985748
19300.0,2173,13992.084073
