# {"t_start": 1542421437.50827, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
545.0,966,9799.729542
570.0,816,9807.858829
600.0,1060,9818.317428
570.0,951,9827.971694
600.0,817,9836.910479
800.0,878,9845.996624
600.0,1028,9856.081294
245.0,445,9860.613405
495.0,750,9868.161261
945.0,849,9877.602441
545.0,822,9886.231188
570.0,827,9894.354618
545.0,981,9904.052914
770.0,820,9912.427561
470.0,915,9922.650165
465.0,637,9928.988867
550.0,840,9937.268724
805.0,852,9945.768604
515.0,879,9954.831743
545.0,1136,9967.132762
600.0,935,9976.436312
585.0,923,9985.622879
600.0,938,9995.03006
575.0,934,10005.400292
1025.0,1520,10020.458939
570.0,916,10029.68213
570.0,942,10039.384693
600.0,852,10048.671145
600.0,853,10057.068464
575.0,950,10066.459461
600.0,800,10074.488154
800.0,877,10083.818602
520.0,964,10094.020901
570.0,917,10102.934595
585.0,888,10111.785129
1315.0,1712,10129.773694
605.0,797,10137.994185
180.0,435,10142.22716
570.0,1036,10152.462247
1150.0,1864,10171.793416
600.0,1037,10182.34077
1175.0,1669,10198.988012
600.0,950,10208.765771
545.0,1074,10220.261554
515.0,861,10228.672819
770.0,949,10238.15188
515.0,890,10247.137344
575.0,887,10256.701473
570.0,975,10266.730837
1645.0,2182,10288.607503
570.0,806,10297.364213
880.0,1318,10310.773406
605.0,918,10319.926425
325.0,603,10326.189018
1235.0,1632,10343.704262
600.0,753,10351.46446
515.0,918,10360.603601
800.0,1403,10375.602153
720.0,911,10385.294707
555.0,910,10394.266066
605.0,969,10404.089579
525.0,849,10413.116017
885.0,1164,10425.506983
760.0,1086,10436.172876
575.0,687,10443.237463
605.0,954,10453.400906
770.0,939,10463.497645
545.0,838,10471.782579
610.0,922,10481.053204
1310.0,1617,10498.347074
315.0,714,10505.899808
1130.0,2201,10528.026186
1120.0,1869,10547.97041
545.0,825,10556.050553
980.0,814,10564.375282
800.0,1022,10575.114823
580.0,676,10582.60001
1370.0,1769,10600.176543
285.0,580,10606.022206
520.0,915,10615.697083
570.0,1106,10627.454697
600.0,1004,10637.307165
605.0,841,10645.74782
800.0,883,10654.920851
600.0,815,10664.00232
575.0,708,10671.239388
515.0,781,10678.980196
1125.0,1500,10694.523892
1370.0,1558,10711.094384
775.0,903,10719.997077
1135.0,1553,10735.842395
550.0,755,10744.227655
1070.0,1306,10757.141545
665.0,1186,10769.080703
1390.0,1524,10785.61662
545.0,1074,10796.244528
1055.0,1451,10810.885378
600.0,951,10821.097254
545.0,931,10830.853091
775.0,1010,10840.753272
1050.0,1405,10854.943378
555.0,877,10864.62761
740.0,927,10874.187306
545.0,848,10882.515744
505.0,796,10890.502189
600.0,1052,10901.661769
605.0,924,10911.519611
600.0,899,10920.443727
740.0,766,10928.141941
600.0,988,10938.376676
770.0,870,10947.97285
545.0,758,10955.454876
550.0,822,10963.442535
700.0,941,10973.166922
540.0,889,10983.016283
600.0,881,10992.149028
1165.0,1522,11007.254832
275.0,495,11012.354216
570.0,822,11021.435332
605.0,823,11030.119123
605.0,758,11037.464423
575.0,780,11045.330967
1145.0,1526,11061.812048
575.0,915,11071.157638
600.0,921,11080.221978
550.0,727,11087.654317
555.0,818,11096.326086
1405.0,1669,11113.721119
1530.0,1620,11130.01151
605.0,889,11139.532635
610.0,829,11148.300566
570.0,770,11156.011429
600.0,833,11164.274753
600.0,844,11172.917244
520.0,787,11181.607689
1205.0,1555,11197.303612
600.0,973,11207.10226
1115.0,1590,11224.136111
555.0,842,11232.608529
545.0,915,11241.525437
800.0,1003,11251.697249
800.0,875,11261.242079
1055.0,1604,11277.555826
720.0,817,11285.738602
1155.0,1788,11304.921769
1140.0,1772,11322.752221
600.0,1009,11332.946681
805.0,740,11341.105077
600.0,872,11350.268611
600.0,933,11359.35685
600.0,817,11367.693937
920.0,1295,11381.508409
775.0,1012,11391.969937
600.0,789,11399.752526
605.0,781,11407.653978
575.0,899,11417.097209
545.0,948,11427.644978
800.0,865,11436.556738
1000.0,847,11447.620251
605.0,947,11457.80698
570.0,878,11467.628475
1090.0,1736,11485.562937
1000.0,966,11496.043526
555.0,921,11506.413046
1080.0,1582,11522.243979
575.0,967,11532.046868
1175.0,1802,11551.210592
525.0,809,11559.389699
1170.0,1508,11574.496592
1490.0,2273,11598.308928
575.0,890,11607.132789
520.0,1017,11617.240189
800.0,1125,11629.492394
540.0,914,11638.685374
575.0,905,11647.641488
1635.0,1663,11664.883371
470.0,844,11674.096828
600.0,829,11682.233862
745.0,806,11690.300728
555.0,968,11699.896241
515.0,779,11708.357092
600.0,774,11716.668283
470.0,788,11724.411533
500.0,808,11732.414002
545.0,1036,11742.834283
570.0,851,11752.262005
775.0,889,11761.352962
570.0,901,11770.103557
515.0,969,11779.891482
545.0,773,11788.222895
545.0,877,11797.733719
580.0,933,11806.861886
545.0,892,11815.664117
545.0,944,11825.380007
1230.0,1603,11842.327572
995.0,1495,11857.160205
550.0,690,11864.102542
440.0,858,11873.576887
600.0,904,11882.857882
570.0,870,11891.425769
570.0,791,11899.466566
470.0,808,11907.955608
775.0,872,11917.444748
1000.0,1334,11930.703613
745.0,798,11938.762609
800.0,979,11948.81795
515.0,891,11958.563141
605.0,781,11966.443643
2175.0,2504,11991.596966
945.0,876,12001.164801
1300.0,1792,12018.826941
570.0,977,12028.59114
600.0,1032,12039.771621
720.0,721,12047.17286
600.0,955,12056.511255
570.0,712,12063.592421
525.0,770,12071.384919
770.0,1296,12085.383925
605.0,944,12094.648372
775.0,882,12103.452325
545.0,813,12111.454162
800.0,807,12120.077647
830.0,1388,12134.373389
575.0,803,12142.176464
555.0,810,12150.299757
745.0,806,12158.858859
1430.0,1639,12175.987586
600.0,823,12184.17081
580.0,810,12192.191787
555.0,841,12201.153231
570.0,968,12211.436012
575.0,939,12220.714361
1230.0,1801,12239.060166
440.0,831,12248.261057
1575.0,1698,12265.072817
500.0,823,12273.439327
575.0,776,12281.727363
1810.0,2229,12304.618434
525.0,803,12312.687973
555.0,908,12322.324686
605.0,1005,12333.10834
395.0,644,12339.451005
525.0,757,12346.883582
545.0,751,12354.585066
695.0,955,12364.917864
600.0,753,12372.926015
500.0,800,12380.857812
600.0,876,12389.560496
600.0,968,12399.445879
545.0,833,12408.645882
725.0,763,12416.335346
555.0,851,12424.62952
1155.0,1551,12440.453666
775.0,954,12450.950269
1645.0,2069,12471.457412
480.0,799,12479.511519
575.0,902,12489.457128
545.0,780,12497.490148
600.0,902,12506.31669
1130.0,1695,12524.000126
575.0,709,12531.766535
575.0,952,12541.176552
555.0,852,12549.685449
575.0,863,12558.642324
1205.0,1757,12577.40626
770.0,940,12586.664929
525.0,849,12595.471622
550.0,664,12602.827989
555.0,703,12610.510641
525.0,693,12617.301616
1175.0,1632,12633.960223
570.0,831,12643.200928
1105.0,1598,12659.437244
1355.0,1606,12676.111422
600.0,820,12685.257494
600.0,791,12693.208087
575.0,915,12702.228277
800.0,833,12710.956387
605.0,775,12719.505617
545.0,752,12727.657675
570.0,879,12736.225567
600.0,814,12744.530485
600.0,860,12753.790504
925.0,813,12762.776621
800.0,895,12771.69114
570.0,848,12780.081924
600.0,879,12789.193527
540.0,758,12797.607025
1230.0,1849,12816.374599
