# {"t_start": 1543979221.3005755, "env_id": "PongNoFrameskip-v0"} 
r,l,t
-19.0,1114,12097.508343
-20.0,837,12108.032392
-20.0,1112,12121.947733
-21.0,788,12131.88583
-21.0,851,12142.800087
-21.0,821,12153.304411
-20.0,892,12164.644819
-21.0,936,12176.637334
-21.0,817,12187.08276
-21.0,936,12199.672915
-21.0,852,12210.493569
-21.0,824,12220.853486
-21.0,791,12230.722877
-21.0,840,12241.191965
-21.0,789,12251.156414
-21.0,857,12261.801747
-19.0,979,12274.139708
-19.0,1121,12288.240579
-21.0,937,12300.052771
-20.0,896,12311.345279
-19.0,1120,12325.569635
-21.0,894,12336.710762
-20.0,869,12347.701184
-21.0,865,12358.5494
-21.0,822,12368.885869
-21.0,969,12381.001462
-21.0,1082,12394.567209
-19.0,1017,12407.302881
-20.0,881,12418.405163
-21.0,886,12429.516528
-20.0,943,12441.306699
-21.0,867,12452.136055
-21.0,861,12462.957804
-21.0,812,12473.183782
-21.0,820,12483.485035
-19.0,1029,12496.392869
-20.0,991,12508.767302
-21.0,838,12519.262656
-19.0,1143,12533.657893
-20.0,882,12544.754815
-21.0,971,12557.014563
-19.0,1011,12569.653242
-21.0,877,12580.679453
-21.0,820,12591.200473
-21.0,943,12603.068761
-21.0,913,12614.445597
-20.0,924,12626.080989
-19.0,1010,12638.858381
-20.0,1017,12651.626084
-19.0,967,12663.735531
-19.0,983,12676.056998
-21.0,878,12687.047765
-21.0,914,12698.450293
-21.0,776,12708.232024
-19.0,1038,12721.292536
-21.0,859,12732.034626
-20.0,838,12742.436515
-20.0,935,12754.196537
-21.0,824,12764.511063
-20.0,909,12775.98045
-21.0,866,12786.849434
-18.0,1192,12801.776102
-20.0,963,12813.861622
-21.0,817,12824.157688
-19.0,937,12835.94462
-21.0,972,12848.083
-21.0,868,12859.018718
-20.0,909,12870.374167
-20.0,923,12881.98591
-21.0,883,12893.035166
-20.0,886,12904.149874
-19.0,1125,12918.24122
-21.0,776,12928.00347
-20.0,1084,12941.580741
-21.0,905,12952.962431
-20.0,895,12964.253374
-20.0,1082,12977.858729
-20.0,1083,12991.403946
-20.0,880,13002.501817
-21.0,780,13012.29545
-20.0,832,13022.674452
-20.0,830,13033.170159
-19.0,910,13044.549826
-21.0,764,13054.126035
-21.0,926,13065.721557
-19.0,1153,13080.285203
-21.0,955,13092.26696
-21.0,841,13102.799818
-19.0,1026,13115.684506
-21.0,775,13125.383959
-21.0,819,13135.651721
-21.0,1004,13148.264875
-19.0,1182,13163.108163
-20.0,940,13174.896928
-20.0,1136,13189.141685
-20.0,906,13200.499742
-20.0,891,13211.713783
-19.0,1145,13226.0793
-20.0,892,13237.172348
-18.0,1039,13250.379115
-18.0,1133,13264.742609
-21.0,850,13275.395285
-21.0,811,13285.623077
-20.0,836,13296.040618
-18.0,1039,13309.137546
-20.0,833,13319.674075
-20.0,867,13330.517936
-21.0,873,13341.429321
-21.0,897,13352.740595
-21.0,896,13364.041445
-21.0,936,13375.857866
-18.0,1247,13391.453231
-20.0,836,13401.950783
-21.0,878,13412.995288
-20.0,893,13424.212974
-21.0,838,13434.72245
-20.0,1120,13448.784723
-20.0,944,13460.596425
-21.0,906,13471.89982
-20.0,984,13484.296458
-21.0,787,13494.098435
-21.0,934,13506.128275
-19.0,938,13517.949227
-19.0,997,13530.413844
-21.0,926,13542.109308
-21.0,839,13552.526887
-21.0,845,13563.19543
-20.0,988,13575.57049
-20.0,867,13586.402895
-21.0,837,13596.927534
-19.0,941,13608.729812
-19.0,980,13620.995347
-19.0,975,13633.215714
-20.0,881,13644.305371
-20.0,1083,13657.958992
-20.0,1081,13671.473945
-20.0,986,13683.902449
-20.0,892,13695.04261
-20.0,896,13706.286306
-20.0,923,13717.828461
-20.0,1076,13731.381506
-19.0,932,13742.982677
-21.0,914,13754.484712
-21.0,802,13764.5593
-21.0,963,13776.653401
-20.0,891,13787.768677
-21.0,785,13797.618573
-21.0,1006,13810.217806
-21.0,762,13819.746672
-21.0,957,13831.8055
-19.0,1176,13846.590139
-21.0,882,13857.613347
-20.0,968,13869.72815
-20.0,987,13882.066417
-21.0,850,13892.753504
-21.0,841,13903.262116
-21.0,853,13913.861746
-20.0,875,13924.887821
-20.0,902,13936.215211
-21.0,805,13946.265506
-21.0,950,13958.364037
-21.0,869,13969.248693
-21.0,1017,13981.989146
-21.0,800,13992.06726
-20.0,928,14003.828979
-19.0,1070,14017.479751
-20.0,925,14029.316373
-20.0,838,14040.084629
-21.0,971,14052.579863
-21.0,762,14062.317332
-19.0,1261,14078.935491
-19.0,1221,14094.360594
-20.0,898,14105.539479
-21.0,820,14115.861398
-18.0,1100,14129.692929
-19.0,1013,14142.41757
-21.0,878,14153.511762
-19.0,1111,14167.360167
-21.0,823,14177.657598
-21.0,972,14189.911044
-21.0,910,14201.313694
-21.0,840,14211.834913
-18.0,1133,14225.975776
-21.0,953,14237.977405
-20.0,959,14250.030592
-20.0,842,14260.597062
-19.0,1080,14274.292035
-20.0,896,14285.414889
-20.0,887,14296.622249
-19.0,911,14307.991293
-20.0,1101,14321.834289
-20.0,957,14333.861821
-20.0,832,14344.238125
-21.0,916,14355.753306
-21.0,841,14366.619803
-19.0,930,14378.3958
-20.0,1125,14392.823086
-20.0,1053,14406.36079
-20.0,930,14418.302054
-20.0,1005,14431.786243
-21.0,909,14443.143419
-20.0,1015,14455.921396
-20.0,1100,14469.602066
-21.0,819,14479.911181
-21.0,972,14492.171983
-20.0,1097,14506.003345
-21.0,877,14516.922142
-21.0,850,14527.634956
-20.0,899,14538.919503
-20.0,986,14551.314589
-20.0,919,14562.833486
-20.0,915,14574.22483
-21.0,807,14584.379894
-20.0,1016,14597.085639
-20.0,981,14609.38588
-21.0,949,14621.347715
-20.0,986,14633.685981
-19.0,915,14645.252745
-20.0,937,14657.062589
-20.0,863,14667.875346
-20.0,992,14680.352695
-20.0,1102,14694.183129
-21.0,953,14706.087258
-21.0,787,14715.924274
-20.0,1099,14729.739502
-20.0,973,14741.975352
-20.0,1066,14755.26841
-20.0,896,14766.511486
-21.0,785,14776.365707
-18.0,1159,14790.899688
-21.0,851,14801.535363
-20.0,859,14812.322314
-20.0,1007,14824.950751
-21.0,870,14835.921332
-20.0,1034,14848.828247
-21.0,878,14859.819327
-21.0,883,14870.900412
-19.0,1069,14884.406809
-21.0,842,14894.958594
-20.0,942,14906.751306
-20.0,900,14918.007668
-20.0,988,14930.502523
-21.0,941,14942.309076
-20.0,917,14953.810731
-20.0,894,14965.074972
-20.0,929,14976.688058
-21.0,1000,14989.254832
-20.0,962,15001.282323
-20.0,1039,15014.351873
-20.0,837,15024.864444
-21.0,1070,15038.283988
-21.0,819,15048.542137
-21.0,992,15061.017717
-19.0,1048,15074.106695
-21.0,820,15084.372851
-18.0,1160,15098.951787
-18.0,1185,15113.805928
-19.0,997,15126.325538
-20.0,996,15138.738445
-18.0,1179,15153.570761
-21.0,813,15163.830965
-20.0,870,15174.709509
-21.0,852,15185.430159
-20.0,1155,15199.903515
-20.0,996,15212.417732
-21.0,818,15222.780562
-20.0,887,15233.840868
-20.0,956,15245.834672
-20.0,985,15258.3538
-20.0,979,15270.645391
-21.0,874,15281.551575
-21.0,957,15293.587333
-20.0,899,15304.911088
-21.0,943,15316.702103
-20.0,978,15328.949553
-21.0,818,15339.218755
-20.0,841,15349.767779
-21.0,878,15360.68125
-21.0,838,15371.227267
-21.0,783,15381.013571
-20.0,1015,15393.760975
-20.0,947,15405.60895
-21.0,783,15415.398405
-21.0,1001,15427.941294
-21.0,849,15438.494255
-19.0,972,15450.693409
-21.0,949,15462.525811
-20.0,961,15474.558918
-21.0,850,15485.519833
-20.0,918,15497.202872
-21.0,852,15508.164276
-20.0,902,15519.689589
-21.0,826,15530.188102
-21.0,837,15541.413176
-21.0,876,15552.760601
-20.0,1095,15566.448622
-19.0,1055,15579.72401
-20.0,864,15590.559254
-20.0,836,15601.132358
-19.0,978,15613.40966
-19.0,1084,15627.177588
-20.0,915,15638.58053
-21.0,885,15649.644818
-19.0,936,15661.403404
-20.0,1046,15674.533939
-20.0,979,15686.797786
-21.0,790,15696.796582
-20.0,984,15709.177628
-21.0,806,15719.471443
-20.0,979,15732.040665
-19.0,991,15744.667414
-21.0,846,15755.447362
-19.0,927,15767.350719
-21.0,969,15780.385364
-21.0,808,15790.512465
